file_id,label,speaker,score,logit
wavs/bona_00127.wav,bona-fide,1320,0.762818455696106,1.1681944131851196
wavs/bona_00128.wav,bona-fide,1320,0.6775202751159668,0.7423991560935974
wavs/bona_00129.wav,bona-fide,1320,0.2569873631000519,-1.0616861581802368
wavs/bona_00130.wav,bona-fide,1320,0.2866167426109314,-0.911872923374176
wavs/bona_00131.wav,bona-fide,1320,0.67359858751297,0.7245063781738281
wavs/bona_00132.wav,bona-fide,1320,0.4803312122821808,-0.07871582359075546
wavs/bona_00133.wav,bona-fide,1320,0.19492730498313904,-1.4183058738708496
wavs/bona_00134.wav,bona-fide,1320,0.4788759648799896,-0.08454643934965134
wavs/bona_00135.wav,bona-fide,1320,0.17898786067962646,-1.5232199430465698
wavs/bona_00136.wav,bona-fide,1320,0.42577797174453735,-0.29909807443618774
wavs/bona_00137.wav,bona-fide,5639,0.9498875737190247,2.942075252532959
wavs/bona_00138.wav,bona-fide,5639,0.7723304033279419,1.221516728401184
wavs/bona_00139.wav,bona-fide,5639,0.5947179794311523,0.3835042119026184
wavs/bona_00140.wav,bona-fide,5639,0.2819242775440216,-0.9349365830421448
wavs/bona_00141.wav,bona-fide,5639,0.4188816547393799,-0.32736584544181824
wavs/bona_00142.wav,bona-fide,5639,0.9012758731842041,2.211482048034668
wavs/bona_00143.wav,bona-fide,5639,0.9797771573066711,3.880509614944458
wavs/bona_00144.wav,bona-fide,5639,0.9398159384727478,2.748276710510254
wavs/bona_00145.wav,bona-fide,5639,0.9871100187301636,4.338334083557129
wavs/bona_00146.wav,bona-fide,5639,0.6914972066879272,0.8071281313896179
wavs/bona_00147.wav,bona-fide,5639,0.9991865754127502,7.113435745239258
wavs/bona_00148.wav,bona-fide,5639,0.7756567001342773,1.240532636642456
wavs/bona_00149.wav,bona-fide,5639,0.8373092412948608,1.6383421421051025
